subno,block,epsilon,capacity,w0,beta_wm
44,14,0.0947527864329406,4.170066270109963,0.9663869696191981,12.020773876207969
44,15,0.11315257594354472,4.063726422548339,0.9616002403826217,12.341802979192135
44,16,0.0970925095115879,4.129821885911665,0.9642212955692396,12.044811611311422
44,17,0.10147792289303521,5.072219078539637,0.9844502446960283,11.775582184038644
44,18,0.09004435611121424,4.0673149825098625,0.9750059079562253,12.723928994601252
45,1,0.11875964371018295,4.180875216955452,0.8602358820054851,11.797386354354458
45,2,0.09644244861299082,3.915694063569265,0.9642133287465807,11.927672604928153
45,3,0.11352166686360199,3.870416426860995,0.9753024757789519,11.52512335384901
45,4,0.1071546818912765,5.086773482846926,0.9865882827909518,12.084126817053281
45,5,0.0680394816755249,4.116151472338287,0.958212238329961,12.810464954436421
45,6,0.08572488128880464,4.4319113211099666,0.9442675429359354,11.72659810582501
45,7,0.09777544808819293,3.9542436215185024,0.7643315663886258,12.516902756871282
45,8,0.1228355976196345,4.331193590336935,0.8398099067737984,11.742277749819385
45,9,0.09707424401913355,5.143597213076685,0.9844462180022134,12.152241598832878
45,10,0.09799829266394589,4.09281814068946,0.5640539672261059,12.934321238315713
45,11,0.13327013422688552,4.990703191115502,0.9598084667213397,12.321976868382293
45,12,0.12053235155188333,4.162854412294757,0.9293582642041887,11.543012543279085
45,13,0.1150271170601498,3.9262406548120232,0.9629067654906744,12.644862389946116
45,14,0.0926904338749644,4.169955036945451,0.9758020924421679,11.881114869023016
45,15,0.08589929845839081,4.892190966926582,0.9651708757799253,11.719026921736864
45,16,0.11893692719552103,3.818238812562939,0.9617572155527424,11.727058291769353
45,17,0.06883855511400536,5.486584109482953,0.9652628450858165,11.109461919648957
45,18,0.10778380669041368,4.3285551961153725,0.9674582971091715,11.679200336593528
46,1,0.09388620082432803,3.816937695772012,0.9574663440418403,11.621414539679527
46,2,0.09580663479089996,4.721356222337156,0.9316449364226517,12.10238951826049
46,3,0.0756466780109533,3.874727020534411,0.9109285067479621,12.21500672153418
46,4,0.09808815021874995,4.233186228544096,0.9288638060539475,11.613796528326633
46,5,0.08980404795151901,3.8622514503091856,0.8418762391335598,11.50951131790817
46,6,0.09887570812136802,4.20330324577496,0.923636150027111,12.430837787701604
46,7,0.11094189221068951,3.801723021885473,0.9681875888445801,11.399847504810657
46,8,0.0974277218200123,3.9165567865351303,0.9631491932620436,11.744213049463072
46,9,0.0986337620010679,4.85051637094728,0.9697826282406442,11.510351708422192
46,10,0.09742238135974368,5.369758241850677,0.9666201724809174,12.648253857363365
46,11,0.11358606427403241,4.211102728547068,0.9542981480078351,11.721761897995108
46,12,0.12379154192162788,3.8300797336615418,0.9631329554163492,12.414025214351076
46,13,0.10751807873658278,3.858244732499992,0.8966345761225775,11.728122100572286
46,14,0.12029077351258599,4.046003734963446,0.834772182632069,13.499069682419687
46,15,0.08522991124377209,4.048822751650114,0.7512259684815482,11.64441353811173
46,16,0.09197862978904443,3.7631490218199497,0.9853452574609189,12.499019501555512
46,17,0.10303725583839597,3.940548601157699,0.9852378599198541,11.978807710718607
46,18,0.0990758600869887,4.037219917739841,0.9747651138676476,11.838000963368264
47,1,0.24871846065574335,3.826446488329408,0.6802373535101021,9.885799782433699
47,2,0.29572004417820535,4.078391906371978,0.8798008112895458,9.335619812741962
47,3,0.09157476640086494,4.023026281039348,0.8804248146340902,12.446028611943882
47,4,0.10145717320478785,3.778344446646521,0.81759664350617,11.945357296036565
47,5,0.08465822983909302,4.08117179659506,0.8655315694652237,11.82170107169344
47,6,0.10779754378454516,3.875461128612211,0.9533428176244682,11.842768686987053
47,7,0.0952637649229456,3.932187572830376,0.9770407474567749,11.605004645467563
47,8,0.08645733862404649,3.9910235001494976,0.7885310648584999,11.435649583801487
47,9,0.11698034978261775,3.896209917976369,0.5,12.063866560162724
47,10,0.33271092123216406,4.586455551907493,0.9378066849089521,7.233503294924808
47,11,0.11264628230005062,4.273913035315336,0.9693787295942033,11.542031888543088
47,12,0.08250102238020168,4.748598443564789,0.9626444310891711,11.48154464221109
47,13,0.10424329165983863,5.8418297686916265,0.9830250556934501,12.685753032167984
47,14,0.10583983999039845,4.307240285070418,0.9367701100076365,12.689384378113372
47,15,0.11058265863413327,3.9116230250017634,0.9128337658031551,12.340447713740515
47,16,0.11994286320542742,3.7834056376681335,0.5,12.291608815471498
47,17,0.11248598424866987,4.137890159726263,0.9578861198741002,12.606150362190856
47,18,0.10034657324272918,4.088552989485866,0.9724788990288756,12.37544229410692
48,1,0.11259283562520621,5.534860957337919,0.9766305343985667,12.697261014877128
48,2,0.1094571851934341,4.094687156388395,0.9783308738729352,12.043485005313245
48,3,0.1059329625244908,5.075244744244494,0.9832072058829652,12.12084029500261
48,4,0.09374183014238326,4.125587888550084,0.965645297257824,11.81706013234145
48,5,0.08266912901439603,3.8589258806238043,0.948373248619878,11.719875074437379
48,6,0.08596769278302985,4.1476882025582125,0.9661943608417525,12.452972155123652
48,7,0.0958587737130131,4.303131215278431,0.9788312850381461,11.951125978997325
48,8,0.09206568840125685,4.078183621936499,0.9712026673172396,12.091475245819359
48,9,0.11213962056152554,4.907922745883825,0.9609938443667937,11.788412252970152
48,10,0.09636480102563974,5.840018198860302,0.9740035642402975,12.135934129985753
48,11,0.12378221799778744,4.308829567245226,0.9822231107489541,12.220023881498847
48,12,0.09035669136219547,5.3461610548880945,0.9709709056140047,12.15669555965986
48,13,0.09020701824331098,3.90066905720424,0.9779764617822274,11.85949554820907
48,14,0.10684514810432293,5.077316079684893,0.9798381011404294,12.20430826012969
48,15,0.10224931036362042,3.9941816858211596,0.9669705168611169,12.792185228279246
48,16,0.09437825015710576,4.1682115940870546,0.9546838735679538,12.359489941675735
48,17,0.1205249386632943,3.972890480128031,0.9611704233908498,11.896195339898492
48,18,0.11149322828975243,4.050605957274225,0.9109005525421391,11.734267480117182
49,1,0.09715629986327043,4.172817976250875,0.9669296860545236,12.06079171629355
49,2,0.09899693562497044,4.040864308004101,0.9767541137759768,11.989721509496174
49,3,0.09169924141740318,5.041071087761482,0.9666300787050324,11.98791264700057
49,4,0.10628308340795667,3.812638020140302,0.9149969532106059,12.191270139434666
49,5,0.08006814173052255,3.994094879216048,0.9563729027204378,11.429420899015897
49,6,0.10689877228862625,3.9885988007423907,0.9662585761847827,12.57529699546275
49,7,0.09612721938378561,4.4859994115708295,0.9549764988637431,11.720331815285437
49,8,0.0992100984559338,4.280009284620344,0.9795728652123535,11.807619317046479
49,9,0.31552919354459336,4.580509117895436,0.8951223372557493,9.158040900727368
49,10,0.08503416657692736,5.135209998548813,0.9863091922036523,12.290564036016248
49,11,0.09015166998331282,4.325614049210528,0.8597251532082151,12.182539805000268
49,12,0.10645811708256261,4.147500716617712,0.9667687743207629,12.50385085919061
49,13,0.10314338247796294,4.119035086970899,0.8422559670626478,12.686860002297324
49,14,0.12829225820346746,4.678498537085506,0.9382076873685674,12.53825795858151
49,15,0.07700995755854316,4.0072828802192495,0.9744703227316541,13.276365948621748
49,16,0.07836319541768548,4.172477910068917,0.9648065402364294,12.465936182729479
49,17,0.10835258133625743,4.096878134347265,0.8776323790229205,11.629902697663505
49,18,0.09881442861998144,4.854690914847564,0.9703710702564953,11.859032323451736
50,1,0.08625581250928194,4.167073346701576,0.9061157683050866,12.079604427817111
50,2,0.10149103934788047,3.9929606121525736,0.9304365708574603,11.186445133475452
50,3,0.11031042588261925,4.091093523210626,0.9678924754992863,12.893006017698104
50,4,0.12175038957698694,4.050931866711368,0.9711813257552375,12.533763329981928
50,5,0.11719204808285556,5.0775630022651805,0.9653688671727656,12.39794104187729
50,6,0.10041472435621851,3.7910594956800776,0.9096532280163205,12.3390507645389
50,7,0.10418442165437065,4.176126844472426,0.8421506573984118,12.293841253513918
50,8,0.08994062975146107,5.087306917146142,0.983474071172961,12.251956750029436
50,9,0.10054579800328892,4.214223408850732,0.9420299036265599,11.925139324340106
50,10,0.0852452475663146,4.3019834800016845,0.943225076494002,12.18530058458433
50,11,0.09024260323150979,5.0850062015273565,0.9832641734777737,11.246279064996605
50,12,0.10992275426876053,4.031967833551338,0.9174648840788924,12.402200950834562
50,13,0.07416404165328656,4.168131149802143,0.9760215584825277,12.165706071307236
50,14,0.1004627994491182,3.6510047871453,0.965988287185232,12.556681070011606
50,15,0.0887986497452668,4.051013241735331,0.9658737294415679,12.63203695262153
50,16,0.1064843694974583,5.772513099338822,0.976861070352287,12.12480304738244
50,17,0.09473482747796948,4.236103436308761,0.9727665745690394,11.467866769281109
50,18,0.097007483581949,4.231757130891172,0.8918095449076446,11.262159768699677
51,1,0.08391864840586764,4.088920663265784,0.9211101092316568,11.937929347962653
51,2,0.1132663872825943,4.122209356444703,0.9070681543958444,11.887402100243225
51,3,0.10800686940264337,4.0822253434920395,0.9326762540304208,11.828637635312239
51,4,0.09006543359015272,4.133240421770775,0.871138006565669,11.912173416150287
51,5,0.11743608134790025,3.9646542346162272,0.9595668498461054,11.676158137846397
51,6,0.13077595039371276,4.958983499989657,0.9660709046155966,12.455367833571728
51,7,0.07762802333291483,5.146585181036961,0.9683188949331097,12.01310512555354
51,8,0.1086840220426803,3.8072655458739453,0.713544963402897,12.18830880143202
51,9,0.08938350730732883,4.150971268552054,0.6343884447270635,12.271868047539227
51,10,0.08170172162756206,4.185202508343321,0.9373096208066735,12.036667532496203
51,11,0.10013148477265535,4.8845991866179395,0.9624747170281367,12.171476856967011
51,12,0.10689126898266585,3.8356736015311066,0.9160869493606432,12.546611993231465
51,13,0.10364350788584147,4.020532634128354,0.9578604223273878,11.922519067693038
51,14,0.1107239810203526,3.840887664360301,0.973743827885371,12.746476479611484
51,15,0.09485053938277306,4.391110839951257,0.8806836456479546,12.088364692071849
51,16,0.08228281732237233,4.145868299883931,0.9597779712841099,11.72850037053639
51,17,0.08882610935405516,4.824829013174315,0.9671884691103462,11.902064963840457
51,18,0.10653854037241099,4.498237027111173,0.9520694036435001,11.949132106729389
52,1,0.10687361000726484,4.059344639313919,0.8958113928462437,12.024360990303217
52,2,0.08894658979348406,4.2901228622439564,0.9800958087184237,12.69307307761442
52,3,0.11080373703767578,4.0208378876897095,0.9702357302313405,12.603337694607614
52,4,0.14174256394686424,4.720781146357481,0.959706373133745,12.3553105855585
52,5,0.07782859546890034,3.9256949207771736,0.9693834448019911,11.576071211609007
52,6,0.08157367332769816,3.9487709777349114,0.94651625500717,11.466229887802754
52,7,0.10421035483844787,3.85275524169404,0.9648201918607205,11.520589131023236
52,8,0.09772163350624248,4.302542515843569,0.9254571314078881,11.717545360625419
52,9,0.09122774392210074,4.020489043448551,0.9062122074357735,12.089507446937695
52,10,0.08807136755360312,5.425959424534725,0.9729205570878063,12.362493814116512
52,11,0.09525165486369477,5.146722743824083,0.9824174079391257,12.736509773503649
52,12,0.10690254730825213,3.9851148640732417,0.9675549593300125,12.224507964767943
52,13,0.11801580031215682,4.298509910131486,0.9800194615936332,11.814225516542905
52,14,0.11034824909227205,3.8677843824729807,0.9706028515777659,11.074704836370241
52,15,0.3212595096894248,4.4626220744541465,0.9165627896184596,8.215496230343996
52,16,0.08165333869225702,4.111348996275383,0.9778319227691299,12.028706899295063
52,17,0.11823702318757098,3.639734940920138,0.9630274722344203,12.371438195972324
52,18,0.09521454546689952,4.092435899600476,0.9687449917905748,11.601595431985977
53,1,0.08886415114107941,4.247082656051854,0.886694932861454,11.981541118235521
53,2,0.08715015628456768,4.7424565276734425,0.9731056087229288,11.581065480062975
53,3,0.09427195059873335,4.117095697269456,0.9643573590519852,11.864479469574109
53,4,0.09043126320469808,4.0879146841216825,0.9613366697376038,11.851729608271793
53,5,0.11746736438666226,3.880217373212465,0.9684866766289252,12.063866949051494
53,6,0.12955828272365358,5.149546642704954,0.9547229724811497,12.406868399838789
53,7,0.07006412466680458,4.288244491385495,0.9608918913393578,11.856603739286301
53,8,0.07361108488395252,3.9359714695192345,0.9602721979446827,11.969524376552597
53,9,0.09290661441780032,5.055229093112425,0.9843375178577222,12.248607971253982
53,10,0.08188577392039392,4.3716923935430305,0.9785503324695923,11.963734139479524
53,11,0.06877489595255647,5.766212963699964,0.9774344877843923,11.549025204238692
53,12,0.11538536831672105,4.218891327281514,0.978592658036083,11.509147155921983
53,13,0.11826212473944418,5.080197178179454,0.985151249925277,11.930136790619269
53,14,0.10670300898055853,4.068542645816244,0.9615531631662557,11.808973621307727
53,15,0.10056531162972836,4.012152277368599,0.9635278668252956,11.810419580335447
53,16,0.09472898555704118,4.043113447007416,0.9331775154217247,12.20905964438063
53,17,0.09054145794614324,5.31468667224002,0.9710182619189202,12.072003636134836
53,18,0.11683513716247913,4.146982134313025,0.9793888557105034,12.249983409606791
54,1,0.07153511776610257,4.896754187871099,0.9641549889951344,11.952981600759239
54,2,0.1337579413630866,3.8545607710737095,0.9533289057501604,12.289484323829953
54,3,0.09528750780938093,4.278784523818275,0.9391497342516779,11.984961554560764
54,4,0.0895307700994852,5.975906779237595,0.9824381215901882,11.674544281018715
54,5,0.09793571052755698,3.7993701956166164,0.9569900535356499,12.812665756423838
54,6,0.05854890839555153,4.071164243848109,0.8793588179527838,12.046968242284468
54,7,0.0903213761911522,4.05493068434004,0.9291125083449752,12.086694333979398
54,8,0.08442756184333261,3.880416450049653,0.9182482324029808,12.158238879345879
54,9,0.09011407045202613,4.850410409765512,0.954124059146222,11.898480677477044
54,10,0.11330323285719776,4.129342355877613,0.8009147989107095,12.013488821668773
54,11,0.11189423647832034,4.313129181460102,0.8981218874055474,11.340955918826175
54,12,0.1085628674462052,4.566618361031492,0.9588684931033552,11.96677231941719
54,13,0.10057111285091432,3.9664080663267325,0.9267672173896081,12.300429480357653
54,14,0.09826651379962634,4.07678872380291,0.894637374096367,12.21837287598376
54,15,0.09099379676141356,5.152351429754142,0.9712389288161501,11.69069588193637
54,16,0.13461978795317595,4.206797445925207,0.8683572880781774,11.6265759107464
54,17,0.12624494735151565,4.2139854515669395,0.9464466974728776,12.077601948188718
54,18,0.10594105367175385,3.879698949933683,0.9749487101045651,12.241338620797277
55,1,0.09522613305754485,3.8279862974702628,0.9159524914446113,11.903221139395804
55,2,0.10606714350369191,4.441735262404483,0.9465549865477957,13.117854573337318
55,3,0.09639476493955416,4.0126063652187405,0.8140165323667512,12.613394867947399
55,4,0.11012480760652357,4.066605266008663,0.9484854241766706,12.279899590824547
55,5,0.11317513419928993,4.379546844496226,0.9212761840360109,11.50293897810129
55,6,0.1458432727374303,4.079689850041287,0.8578483133757931,12.087768823199402
55,7,0.10090550954243248,3.868439081730122,0.9592844744441841,11.465440014218185
55,8,0.12677170768989665,4.120061146412802,0.9751479378279038,12.123809345754612
55,9,0.10543147763389753,5.284810852602321,0.9613637564522028,12.450367597528233
55,10,0.08403373380830718,4.715374615607444,0.9587219189030206,11.983513239662775
55,11,0.09160997778836344,3.9869534015965655,0.7759229332916624,11.955660979938761
55,12,0.07628166986169446,4.387643714124492,0.9626972929907278,11.124713407966958
55,13,0.09780465355349548,4.9738937560976835,0.9559808610142042,13.153461216467138
55,14,0.11398655591136643,4.5065093706237,0.9437459563270402,12.510901718572843
55,15,0.09254948882741157,3.936360822972241,0.7528401048780855,12.01930651367844
55,16,0.10801990602994195,3.941249942254528,0.8153958764469035,11.823786313624415
55,17,0.11403502117193261,4.131328616719252,0.6852745917132965,11.447909780591054
55,18,0.08872456577290184,3.814365075332359,0.8865365214353225,12.764723993549188
56,1,0.11317061314579542,4.011699687052903,0.738765158235271,11.87580873039576
56,2,0.09612045881257252,3.931710626003915,0.9781279309050478,11.634580715962453
56,3,0.13053641353320122,3.8423920912900393,0.9707937263378311,12.536104280829184
56,4,0.08994179976306774,4.1921365061598825,0.8422456933083313,11.882502592572767
56,5,0.10512168379575275,4.886240167127967,0.9551205047457749,12.10045014824179
56,6,0.10702631647946503,3.966620549431276,0.9673091389335045,11.546852233359662
56,7,0.10614712451848118,4.252130610695767,0.9258119787433182,12.308186407496146
56,8,0.09583669812557923,4.0522478187518445,0.9666801185826334,11.59725598310421
56,9,0.09632059948112714,5.165901250836595,0.9654847091530194,11.273484244864042
56,10,0.09763677258134354,3.975693842314951,0.8289640693979784,11.949236472137459
56,11,0.12924854240072695,4.184301210342777,0.8883321615151658,11.789854161945353
56,12,0.10406571985395306,5.319754529388568,0.9638899938172611,11.734568092577137
56,13,0.08376941366181762,4.170664316571232,0.9622443085331995,11.333940875594108
56,14,0.09579996036808991,3.9811131042807903,0.9666471464404829,11.45748967358197
56,15,0.08195838294704189,3.867972132614042,0.9764879390199155,11.54364032872304
56,16,0.09604364449450635,4.864854793722315,0.9659482718847546,12.04194161974234
56,17,0.116286037846356,3.8365333642606725,0.9753371767205232,12.162715878239911
56,18,0.1035536846667309,4.297667632131269,0.9371479539771552,12.083734187727233
57,1,0.12316284672848189,4.163868767027147,0.9128518327885082,12.25208010026069
57,2,0.08915728365653984,4.190308617120003,0.9595637272099128,12.615593097145084
57,3,0.10553167535791554,3.9646627644963037,0.9667699798616852,12.517505968057142
57,4,0.11098212877937194,4.086989341100599,0.7246232434277224,12.228305236668296
57,5,0.2567418343112486,4.461087399842551,0.9170337111463382,10.158714154640105
57,6,0.08645088623864422,4.2100833129439525,0.938187501857904,12.011341001052962
57,7,0.08171153451123692,3.6991904382646115,0.7741694129909923,12.181918258263089
57,8,0.07728761582675465,4.038782514904186,0.9756677563369115,12.524934297565313
57,9,0.10212511938246238,4.154799990190685,0.8214308768693178,11.590704096001962
57,10,0.08601578950146814,4.951947210861362,0.9539013837213892,12.321144917689745
57,11,0.08295791371495197,4.68730905736028,0.9285011946155582,11.861809971404213
57,12,0.11536899350710954,3.9125834316697765,0.9670324573999823,11.728253086670996
57,13,0.08449399164855671,4.11643607247636,0.9630920413664757,12.133943028282205
57,14,0.0913096017460152,4.110758182327974,0.9541100430414282,12.228475322873864
57,15,0.10297328358656799,3.7056902585296054,0.9056505547587043,12.247090225114135
57,16,0.09419929232547074,4.173952412710668,0.9036765777496569,12.29433142182728
57,17,0.09197729765980102,4.259681101741071,0.7640019261332962,12.267559218707929
57,18,0.10471057796356269,3.951287157675602,0.850664824826022,12.089937153423856
58,1,0.11723338894991908,3.9922510440620176,0.9668811034063024,11.88403740650919
58,2,0.0886926842003298,3.894841673207001,0.918694046604772,12.051618139222512
58,3,0.09427959802731074,3.805532622573356,0.9629736233283103,12.527911968796607
58,4,0.08470838981282698,4.282403932679884,0.9813252312245946,12.019620755601789
58,5,0.07999775158483265,4.086358845630987,0.9575281349664824,11.964812888449629
58,6,0.09787398530761096,3.9026502475650733,0.9733735281399983,12.064056180684783
58,7,0.1108201157525607,5.994991514337837,0.9852834076511359,11.413401907941157
58,8,0.0997852743136916,5.111331367711042,0.9785383819080357,11.793630579375895
58,9,0.10030133660773402,4.20809840206543,0.894022639372798,12.439920077316462
58,10,0.072958073527957,4.81775584552621,0.9726958672470098,11.294836277185325
58,11,0.10369692795535275,4.614650139454196,0.9357766918112445,11.500778743717984
58,12,0.1115239243916138,3.996460168785407,0.9664475443742427,12.04609941227663
58,13,0.08952875999176918,4.183915900507029,0.9750336505834888,11.947708820383125
58,14,0.08465733052106403,4.098580818950127,0.9655897196324541,11.428693993545506
58,15,0.1050823393305183,4.074015405244501,0.9453810417254169,12.137588679215085
58,16,0.08032242247643458,4.003739590620562,0.9588818413506464,12.22112523179614
58,17,0.10155486756396509,4.136007751348994,0.9703632531476564,11.621703192302443
58,18,0.09780535956534096,4.724046346748763,0.9584000245910737,12.334595056249224
59,1,0.11648403599717563,4.0532243631147855,0.9090763059903191,12.077634477636899
59,2,0.07818495273128508,3.9389654471725057,0.8834044511074416,11.630333534744599
59,3,0.09815830166858162,3.880924297015481,0.9571237840506064,12.556762744825477
59,4,0.11114829207967837,3.841191035000049,0.9159357785014409,12.502836924606898
59,5,0.10575344456010555,4.190179643194751,0.9587804109900471,12.051723933694348
59,6,0.12844779446684296,4.140613224806824,0.909115841333438,12.128993766327218
59,7,0.10090617656927377,3.9040883738749534,0.9402982602928628,12.131181677505223
59,8,0.07518667409924719,4.232093369581232,0.7898889857367337,12.814173208366665
59,9,0.07828608315398768,4.109449516838284,0.71986530970735,12.195295578580971
59,10,0.07976846957149866,4.928460426678213,0.9495798316848846,12.206687700363585
59,11,0.09192298280657199,4.886148114178538,0.9733008232545325,11.587616331832265
59,12,0.11815661843736056,4.192454651632036,0.8623535274658619,11.980609091368676
59,13,0.09083008572541705,4.340042330095685,0.9793363242898685,11.442397987402316
59,14,0.09711358592033642,3.861108108082211,0.9636860094534571,12.108616182910687
59,15,0.11769085475720187,4.153121388256044,0.9737992804778743,12.470593466307388
59,16,0.10688086309532469,4.109782954251377,0.747661471602292,12.248000358931268
59,17,0.10596011925870373,3.998903885510322,0.9180340344734368,11.050109251445322
59,18,0.09812823234098363,4.058970937267006,0.9550534450451884,11.966717519304005
60,1,0.1130528518159087,4.229476139552186,0.8851000061365937,12.525823958692595
60,2,0.10897258039577529,4.09811432608772,0.9757896290946401,11.41820514023197
60,3,0.09856120774950684,3.9913832518633803,0.9734383302141272,12.412905998254205
60,4,0.07843646585992212,5.111017444985379,0.9836604095576875,12.01894476545754
60,5,0.1064012372226247,3.987430107088778,0.8775492612516043,11.880042414449509
60,6,0.11129170144387038,4.649064269833703,0.9341730686985108,11.460722530149592
60,7,0.08288995181788637,3.9207689537019763,0.9584951095073242,11.842773252429287
60,8,0.09521032727939577,4.2260993218679515,0.9657433751490072,12.104767173513745
60,9,0.07948232756950713,5.086177348222628,0.9842386458147252,11.856725446430389
60,10,0.11251828860725671,4.487003054603681,0.9801022559084784,12.014750382921846
60,11,0.09405785168114433,6.025368198573483,0.9866737349193309,11.909927189439113
60,12,0.09159096555262125,4.298814510702423,0.982408279138725,11.691025541876774
60,13,0.10331456419354994,3.8096862129800564,0.9721809561437955,11.579603611378694
60,14,0.09459130211043087,3.8692391197934852,0.9762052030072007,11.214610524215741
60,15,0.26824871231579583,6.187874344067513,0.8923843677208703,9.835119478224739
60,16,0.08562064632144267,3.9764739201564945,0.9680884672460587,12.418502567613011
60,17,0.10465519912647171,6.042982609774513,0.9862325897446808,11.657008810474276
60,18,0.08445640692123146,4.136584654838167,0.8565272381757812,12.423342573101836
61,1,0.0980322218644933,4.091409364828683,0.9735911402059432,12.099958795010156
61,2,0.10661667727849047,4.659391849525734,0.961997817760886,12.542808090885107
61,3,0.09023989316141846,3.8629122011422066,0.8612768746014676,11.74070109958195
61,4,0.1231448923452357,4.105438440516862,0.8680999818440819,11.482571284027175
61,5,0.06755887667081119,3.9312515206368572,0.9726847689319301,11.827779627249967
61,6,0.085579725772208,3.9594447311761876,0.9539507874571357,11.510889928687105
61,7,0.09522899300704352,3.9625120217122967,0.9686224127031711,11.956323018862877
61,8,0.10603733445390696,4.0551230092039,0.958983524482856,11.800749778820697
61,9,0.09775612810327639,4.896209389081421,0.9664863714406751,11.92392550789511
61,10,0.10015928986663614,4.310052718649647,0.9848411813051442,12.510660980653526
61,11,0.08175814719463259,4.6440441411579005,0.9552854343550236,11.829032033884396
61,12,0.0680629697391778,3.9809470037514583,0.9729968882618648,11.926810593834913
61,13,0.10312331565725558,4.436588586276841,0.9534546008175371,11.99448296709727
61,14,0.1226744707077774,3.9305551037837354,0.8371152148145142,11.996841589870769
61,15,0.09412450905444514,5.731800048420335,0.9700922633927799,11.937818007473888
61,16,0.09237377143907452,4.031594918669625,0.9707027456054699,11.773236108892592
61,17,0.09006760841706768,4.165050563425021,0.869293477834514,12.465975916668022
61,18,0.13397695577754026,4.114636534333071,0.9621537117386703,11.78132947164301
62,1,0.1043563930378766,3.8611747361444397,0.684460751757281,12.200295865110457
62,2,0.08940193544602781,6.003763270711157,0.9881329219451153,11.97876450138972
62,3,0.07852158660990569,4.224702578248738,0.9126268391955173,12.154326602957065
62,4,0.11548272261965307,4.168131907322765,0.9620460904403025,12.01029455345077
62,5,0.08914450031461815,4.121983425900913,0.9471844779615852,11.780213243419363
62,6,0.08225346590397314,4.175732317411039,0.8838849554269855,12.598893171047804
62,7,0.11095289616490529,4.172108820742242,0.9740432803677871,11.281662556312252
62,8,0.08569605414131622,4.088577816025062,0.9612249298419318,11.813574828670275
62,9,0.08241157008636772,4.37526485400123,0.939203877912976,12.466866755907656
62,10,0.08461959238727275,5.519984065644039,0.9731901214890543,11.978135128092541
62,11,0.11218188638347343,4.030757583421441,0.9131968000499473,12.971394241132217
62,12,0.07312689783409661,4.531846541407216,0.959173802286294,11.478164817257786
62,13,0.11011274259620107,5.449141732404592,0.9735261652920331,12.40948401244733
62,14,0.1270368259061526,4.056232111047222,0.8521343534754753,12.304580995784107
62,15,0.10404631080979057,3.9168980665046425,0.9546364697067691,11.883025279559952
62,16,0.11726602958450082,4.25540154842875,0.8604218544636772,11.752973021208296
62,17,0.10664451942086023,3.7690372047412732,0.9563526535430977,12.031652103015542
62,18,0.08884800110700625,4.010563102466623,0.9672238603905008,12.667431191771328
64,1,0.09322309792083368,3.897820708554343,0.8643765673051965,13.16233852671955
64,2,0.08533661494710737,3.941019178625275,0.8553590758472314,11.548704984781214
64,3,0.07575540323389522,4.54983058554249,0.9462002721167042,11.656819082000668
64,4,0.07962188278456708,3.9398443747346503,0.8565229316792743,12.196379777866019
64,5,0.08538401941412761,4.836920435663317,0.9689364383478413,12.0182988686949
64,6,0.0724703580749211,3.9368321141473,0.8737571747817774,12.217628272258573
64,7,0.08808350161925198,3.8727594750620034,0.9728096771232406,12.368131666800465
64,8,0.10543442349506897,4.029308290001447,0.8448354526036509,11.974213173865184
64,9,0.090780731815521,4.782598948434532,0.9511181033916722,11.600802059009855
64,10,0.11231594823923192,3.716107894229971,0.8540418383786447,12.507262688496738
64,11,0.08958473131937585,5.17279799771826,0.9648407040543664,11.968342135849307
64,12,0.11119505804209694,3.8520071812678376,0.9632482011169259,11.939413197862613
64,13,0.09929679418794325,4.06847525095275,0.9689523314613341,11.474054522262703
64,14,0.0976285656340526,5.337209828810892,0.9646848505454558,12.444315314271057
64,15,0.11391425678512708,3.7356146046133256,0.967098679019305,11.914901490156963
64,16,0.10471062985107372,4.329916371268746,0.9217000033290351,11.47186244325443
64,17,0.12725016603121125,4.012250604579816,0.7317686067751054,12.892246466870727
64,18,0.10841527291718599,4.215617995638228,0.912929351241376,11.821616169092222
65,1,0.09443268067754172,3.789024274284177,0.9594741819794814,11.87457718339065
65,2,0.09205784074238332,4.832147693904569,0.9686025946216038,11.37107913442429
65,3,0.12603358324378067,3.9325102984976334,0.7511941632491143,11.744731762284047
65,4,0.08934029975934386,4.1217856626168174,0.9608468903781334,12.024917181597562
65,5,0.0920786154764927,3.8849860886560568,0.9553874414004963,11.710817161726666
65,6,0.10848251743538377,4.346719067593476,0.9749107672577362,12.52293031838422
65,7,0.12684201050114288,4.216141847022789,0.9837399836011782,12.256139064425172
65,8,0.11378282336006755,4.517333342276664,0.9440634255907904,12.111053457689398
65,9,0.0902722438040128,4.9244523064982335,0.9622960884338154,11.424165499010986
65,10,0.08631161515900344,5.1033998774729055,0.9571588382587869,11.805460649188669
65,11,0.10217613893002271,4.140029053442404,0.8936414260028515,12.424135867604521
65,12,0.13484816491582607,3.9411941282325644,0.966523993473482,11.845740671907835
65,13,0.11133545185869098,5.169609718410089,0.9869466090181154,12.43772302474657
65,14,0.10833577902784693,4.07868736446078,0.9756332557757605,12.944453035373702
65,15,0.07551919067807848,4.083026729792461,0.963641013602309,11.861124046188486
65,16,0.07446104067156666,4.0191120921973775,0.9599539688716765,12.301083806164755
65,17,0.0960588140479359,4.193164199865717,0.9243238834064567,11.998135209673952
65,18,0.09518513513854936,4.326040953770797,0.9803510140771966,12.072677294193902
66,1,0.08905654601689056,4.888622892303521,0.96448157311776,11.485509534043672
